 0.1595000E+04  0.7106188E-16  0.0000000E+00  0.1715687E-14  0.1639717E-15  0.1880487E-16  0.0000000E+00  0.7648867E-15 -0.3770669E-17
 0.1596000E+04  0.7096728E-16  0.4315694E-15  0.1714275E-14  0.1640288E-15  0.1876638E-16 -0.4197998E-15  0.7640129E-15 -0.4029510E-17
 0.1597000E+04  0.7087277E-16  0.0000000E+00  0.1712861E-14  0.1640861E-15  0.1872799E-16  0.0000000E+00  0.7631409E-15 -0.4288911E-17
 0.1598000E+04  0.7077834E-16  0.4301101E-15  0.1711446E-14  0.1641437E-15  0.1868964E-16 -0.4182688E-15  0.7622693E-15 -0.4548928E-17
 0.1599000E+04  0.7068399E-16  0.0000000E+00  0.1710030E-14  0.1642015E-15  0.1865136E-16  0.0000000E+00  0.7613986E-15 -0.4809546E-17
 0.1600000E+04  0.7058989E-16  0.4286627E-15  0.1708617E-14  0.1642597E-15  0.1861320E-16 -0.4167469E-15  0.7605296E-15 -0.5070749E-17
 0.1601000E+04  0.7049598E-16  0.0000000E+00  0.1707207E-14  0.1643181E-15  0.1857517E-16  0.0000000E+00  0.7596634E-15 -0.5332481E-17
 0.1602000E+04  0.7040261E-16  0.4272189E-15  0.1705810E-14  0.1643769E-15  0.1853735E-16 -0.4152315E-15  0.7588002E-15 -0.5594773E-17
 0.1603000E+04  0.7030956E-16  0.0000000E+00  0.1704420E-14  0.1644360E-15  0.1849971E-16  0.0000000E+00  0.7579402E-15 -0.5857610E-17
 0.1604000E+04  0.7021671E-16  0.4257770E-15  0.1703033E-14  0.1644955E-15  0.1846213E-16 -0.4137199E-15  0.7570806E-15 -0.6121081E-17
 0.1605000E+04  0.7012400E-16  0.0000000E+00  0.1701647E-14  0.1645552E-15  0.1842461E-16  0.0000000E+00  0.7562211E-15 -0.6385196E-17
 0.1606000E+04  0.7003149E-16  0.4243369E-15  0.1700264E-14  0.1646152E-15  0.1838717E-16 -0.4122114E-15  0.7553622E-15 -0.6649940E-17
 0.1607000E+04  0.6993912E-16  0.0000000E+00  0.1698882E-14  0.1646755E-15  0.1834985E-16  0.0000000E+00  0.7545054E-15 -0.6915260E-17
 0.1608000E+04  0.6984685E-16  0.4229078E-15  0.1697498E-14  0.1647361E-15  0.1831261E-16 -0.4107119E-15  0.7536500E-15 -0.7181169E-17
 0.1609000E+04  0.6975469E-16  0.0000000E+00  0.1696115E-14  0.1647969E-15  0.1827547E-16  0.0000000E+00  0.7527965E-15 -0.7447662E-17
 0.1610000E+04  0.6966273E-16  0.4214915E-15  0.1694733E-14  0.1648580E-15  0.1823844E-16 -0.4092260E-15  0.7519449E-15 -0.7714734E-17
 0.1611000E+04  0.6957087E-16  0.0000000E+00  0.1693352E-14  0.1649194E-15  0.1820148E-16  0.0000000E+00  0.7510937E-15 -0.7982435E-17
 0.1612000E+04  0.6947910E-16  0.4200774E-15  0.1691970E-14  0.1649811E-15  0.1816460E-16 -0.4077444E-15  0.7502443E-15 -0.8250720E-17
 0.1613000E+04  0.6938743E-16  0.0000000E+00  0.1690587E-14  0.1650431E-15  0.1812780E-16  0.0000000E+00  0.7493964E-15 -0.8519582E-17
 0.1614000E+04  0.6929583E-16  0.4186671E-15  0.1689202E-14  0.1651054E-15  0.1809106E-16 -0.4062674E-15  0.7485491E-15 -0.8789071E-17
 0.1615000E+04  0.6920431E-16  0.0000000E+00  0.1687816E-14  0.1651679E-15  0.1805436E-16  0.0000000E+00  0.7477023E-15 -0.9059187E-17
 0.1616000E+04  0.6911302E-16  0.4172691E-15  0.1686433E-14  0.1652307E-15  0.1801778E-16 -0.4048000E-15  0.7468572E-15 -0.9329906E-17
 0.1617000E+04  0.6902191E-16  0.0000000E+00  0.1685053E-14  0.1652938E-15  0.1798133E-16  0.0000000E+00  0.7460145E-15 -0.9601180E-17
 0.1618000E+04  0.6893131E-16  0.4158746E-15  0.1683685E-14  0.1653572E-15  0.1794506E-16 -0.4033390E-15  0.7451746E-15 -0.9873036E-17
 0.1619000E+04  0.6884102E-16  0.0000000E+00  0.1682324E-14  0.1654210E-15  0.1790897E-16  0.0000000E+00  0.7443381E-15 -0.1014544E-16
 0.1620000E+04  0.6875096E-16  0.4144820E-15  0.1680966E-14  0.1654851E-15  0.1787297E-16 -0.4018817E-15  0.7435025E-15 -0.1041848E-16
 0.1621000E+04  0.6866102E-16  0.0000000E+00  0.1679610E-14  0.1655495E-15  0.1783702E-16  0.0000000E+00  0.7426670E-15 -0.1069217E-16
 0.1622000E+04  0.6857129E-16  0.4130910E-15  0.1678258E-14  0.1656141E-15  0.1780114E-16 -0.4004274E-15  0.7418319E-15 -0.1096652E-16
 0.1623000E+04  0.6848170E-16  0.0000000E+00  0.1676905E-14  0.1656791E-15  0.1776538E-16  0.0000000E+00  0.7409992E-15 -0.1124145E-16
 0.1624000E+04  0.6839220E-16  0.4117099E-15  0.1675552E-14  0.1657443E-15  0.1772972E-16 -0.3989808E-15  0.7401685E-15 -0.1151695E-16
 0.1625000E+04  0.6830280E-16  0.0000000E+00  0.1674197E-14  0.1658098E-15  0.1769413E-16  0.0000000E+00  0.7393389E-15 -0.1179307E-16
 0.1626000E+04  0.6821360E-16  0.4103408E-15  0.1672846E-14  0.1658756E-15  0.1765867E-16 -0.3975470E-15  0.7385119E-15 -0.1206977E-16
 0.1627000E+04  0.6812450E-16  0.0000000E+00  0.1671495E-14  0.1659417E-15  0.1762327E-16  0.0000000E+00  0.7376855E-15 -0.1234710E-16
 0.1628000E+04  0.6803548E-16  0.4089741E-15  0.1670143E-14  0.1660080E-15  0.1758794E-16 -0.3961171E-15  0.7368601E-15 -0.1262505E-16
 0.1629000E+04  0.6794655E-16  0.0000000E+00  0.1668789E-14  0.1660747E-15  0.1755268E-16  0.0000000E+00  0.7360361E-15 -0.1290360E-16
 0.1630000E+04  0.6785769E-16  0.4076104E-15  0.1667435E-14  0.1661416E-15  0.1751749E-16 -0.3946912E-15  0.7352128E-15 -0.1318278E-16
 0.1631000E+04  0.6776891E-16  0.0000000E+00  0.1666079E-14  0.1662088E-15  0.1748233E-16  0.0000000E+00  0.7343898E-15 -0.1346262E-16
 0.1632000E+04  0.6768030E-16  0.4062583E-15  0.1664724E-14  0.1662762E-15  0.1744726E-16 -0.3932748E-15  0.7335680E-15 -0.1374308E-16
 0.1633000E+04  0.6759193E-16  0.0000000E+00  0.1663374E-14  0.1663440E-15  0.1741231E-16  0.0000000E+00  0.7327485E-15 -0.1402413E-16
 0.1634000E+04  0.6750391E-16  0.4049104E-15  0.1662032E-14  0.1664121E-15  0.1737752E-16 -0.3918650E-15  0.7319313E-15 -0.1430579E-16
 0.1635000E+04  0.6741626E-16  0.0000000E+00  0.1660698E-14  0.1664805E-15  0.1734290E-16  0.0000000E+00  0.7311175E-15 -0.1458800E-16
 0.1636000E+04  0.6732888E-16  0.4035645E-15  0.1659369E-14  0.1665493E-15  0.1730841E-16 -0.3904591E-15  0.7303058E-15 -0.1487083E-16
 0.1637000E+04  0.6724164E-16  0.0000000E+00  0.1658043E-14  0.1666183E-15  0.1727398E-16  0.0000000E+00  0.7294942E-15 -0.1515432E-16
 0.1638000E+04  0.6715458E-16  0.4022208E-15  0.1656719E-14  0.1666876E-15  0.1723961E-16 -0.3890564E-15  0.7286828E-15 -0.1543849E-16
 0.1639000E+04  0.6706766E-16  0.0000000E+00  0.1655396E-14  0.1667573E-15  0.1720534E-16  0.0000000E+00  0.7278735E-15 -0.1572326E-16
 0.1640000E+04  0.6698085E-16  0.4008850E-15  0.1654073E-14  0.1668272E-15  0.1717119E-16 -0.3876600E-15  0.7270667E-15 -0.1600860E-16
 0.1641000E+04  0.6689413E-16  0.0000000E+00  0.1652749E-14  0.1668973E-15  0.1713709E-16  0.0000000E+00  0.7262608E-15 -0.1629458E-16
 0.1642000E+04  0.6680757E-16  0.3995608E-15  0.1651426E-14  0.1669678E-15  0.1710312E-16 -0.3862751E-15  0.7254575E-15 -0.1658116E-16
 0.1643000E+04  0.6672115E-16  0.0000000E+00  0.1650104E-14  0.1670385E-15  0.1706924E-16  0.0000000E+00  0.7246558E-15 -0.1686833E-16
 0.1644000E+04  0.6663480E-16  0.3982403E-15  0.1648782E-14  0.1671096E-15  0.1703541E-16 -0.3848946E-15  0.7238542E-15 -0.1715618E-16
 0.1645000E+04  0.6654853E-16  0.0000000E+00  0.1647459E-14  0.1671809E-15  0.1700163E-16  0.0000000E+00  0.7230537E-15 -0.1744466E-16
 0.1646000E+04  0.6646233E-16  0.3969223E-15  0.1646134E-14  0.1672525E-15  0.1696792E-16 -0.3835178E-15  0.7222544E-15 -0.1773375E-16
 0.1647000E+04  0.6637621E-16  0.0000000E+00  0.1644808E-14  0.1673243E-15  0.1693425E-16  0.0000000E+00  0.7214551E-15 -0.1802352E-16
 0.1648000E+04  0.6629016E-16  0.3956135E-15  0.1643481E-14  0.1673965E-15  0.1690062E-16 -0.3821492E-15  0.7206562E-15 -0.1831396E-16
 0.1649000E+04  0.6620442E-16  0.0000000E+00  0.1642160E-14  0.1674689E-15  0.1686713E-16  0.0000000E+00  0.7198596E-15 -0.1860502E-16
 0.1650000E+04  0.6611886E-16  0.3943104E-15  0.1640842E-14  0.1675417E-15  0.1683374E-16 -0.3807879E-15  0.7190644E-15 -0.1889670E-16
 0.1651000E+04  0.6603374E-16  0.0000000E+00  0.1639535E-14  0.1676148E-15  0.1680053E-16  0.0000000E+00  0.7182727E-15 -0.1918897E-16
 0.1652000E+04  0.6594893E-16  0.3930096E-15  0.1638234E-14  0.1676882E-15  0.1676747E-16 -0.3794310E-15  0.7174839E-15 -0.1948183E-16
 0.1653000E+04  0.6586428E-16  0.0000000E+00  0.1636936E-14  0.1677619E-15  0.1673450E-16  0.0000000E+00  0.7166960E-15 -0.1977535E-16
 0.1654000E+04  0.6577977E-16  0.3917113E-15  0.1635640E-14  0.1678359E-15  0.1670157E-16 -0.3780773E-15  0.7159081E-15 -0.2006956E-16
 0.1655000E+04  0.6569542E-16  0.0000000E+00  0.1634346E-14  0.1679101E-15  0.1666871E-16  0.0000000E+00  0.7151211E-15 -0.2036443E-16
 0.1656000E+04  0.6561120E-16  0.3904195E-15  0.1633052E-14  0.1679847E-15  0.1663599E-16 -0.3767290E-15  0.7143372E-15 -0.2065988E-16
 0.1657000E+04  0.6552707E-16  0.0000000E+00  0.1631757E-14  0.1680596E-15  0.1660334E-16  0.0000000E+00  0.7135549E-15 -0.2095594E-16
 0.1658000E+04  0.6544304E-16  0.3891387E-15  0.1630462E-14  0.1681347E-15  0.1657077E-16 -0.3753906E-15  0.7127738E-15 -0.2125266E-16
 0.1659000E+04  0.6535918E-16  0.0000000E+00  0.1629169E-14  0.1682101E-15  0.1653833E-16  0.0000000E+00  0.7119958E-15 -0.2154994E-16
 0.1660000E+04  0.6527541E-16  0.3878633E-15  0.1627876E-14  0.1682858E-15  0.1650593E-16 -0.3740576E-15  0.7112181E-15 -0.2184790E-16
 0.1661000E+04  0.6519171E-16  0.0000000E+00  0.1626582E-14  0.1683618E-15  0.1647359E-16  0.0000000E+00  0.7104408E-15 -0.2214652E-16
 0.1662000E+04  0.6510809E-16  0.3865906E-15  0.1625287E-14  0.1684381E-15  0.1644130E-16 -0.3727284E-15  0.7096646E-15 -0.2244579E-16
 0.1663000E+04  0.6502453E-16  0.0000000E+00  0.1623991E-14  0.1685147E-15  0.1640906E-16  0.0000000E+00  0.7088888E-15 -0.2274573E-16
 0.1664000E+04  0.6494104E-16  0.3853236E-15  0.1622693E-14  0.1685915E-15  0.1637685E-16 -0.3714046E-15  0.7081130E-15 -0.2304636E-16
 0.1665000E+04  0.6485772E-16  0.0000000E+00  0.1621397E-14  0.1686686E-15  0.1634471E-16  0.0000000E+00  0.7073383E-15 -0.2334766E-16
 0.1666000E+04  0.6477461E-16  0.3840643E-15  0.1620105E-14  0.1687461E-15  0.1631268E-16 -0.3700897E-15  0.7065653E-15 -0.2364960E-16
 0.1667000E+04  0.6469186E-16  0.0000000E+00  0.1618822E-14  0.1688238E-15  0.1628079E-16  0.0000000E+00  0.7057944E-15 -0.2395218E-16
 0.1668000E+04  0.6460943E-16  0.3828075E-15  0.1617546E-14  0.1689019E-15  0.1624906E-16 -0.3687798E-15  0.7050268E-15 -0.2425536E-16
 0.1669000E+04  0.6452727E-16  0.0000000E+00  0.1616275E-14  0.1689802E-15  0.1621747E-16  0.0000000E+00  0.7042617E-15 -0.2455916E-16
 0.1670000E+04  0.6444524E-16  0.3815526E-15  0.1615006E-14  0.1690589E-15  0.1618593E-16 -0.3674723E-15  0.7034969E-15 -0.2486365E-16
 0.1671000E+04  0.6436337E-16  0.0000000E+00  0.1613740E-14  0.1691379E-15  0.1615444E-16  0.0000000E+00  0.7027324E-15 -0.2516885E-16
 0.1672000E+04  0.6428164E-16  0.3803036E-15  0.1612475E-14  0.1692171E-15  0.1612305E-16 -0.3661704E-15  0.7019698E-15 -0.2547467E-16
 0.1673000E+04  0.6420001E-16  0.0000000E+00  0.1611209E-14  0.1692967E-15  0.1609178E-16  0.0000000E+00  0.7012101E-15 -0.2578108E-16
 0.1674000E+04  0.6411847E-16  0.3790663E-15  0.1609943E-14  0.1693765E-15  0.1606057E-16 -0.3648772E-15  0.7004513E-15 -0.2608816E-16
 0.1675000E+04  0.6403706E-16  0.0000000E+00  0.1608677E-14  0.1694566E-15  0.1602944E-16  0.0000000E+00  0.6996944E-15 -0.2639587E-16
 0.1676000E+04  0.6395579E-16  0.3778348E-15  0.1607414E-14  0.1695370E-15  0.1599844E-16 -0.3635903E-15  0.6989404E-15 -0.2670417E-16
 0.1677000E+04  0.6387460E-16  0.0000000E+00  0.1606150E-14  0.1696177E-15  0.1596748E-16  0.0000000E+00  0.6981863E-15 -0.2701317E-16
 0.1678000E+04  0.6379348E-16  0.3766074E-15  0.1604885E-14  0.1696987E-15  0.1593655E-16 -0.3623072E-15  0.6974325E-15 -0.2732287E-16
 0.1679000E+04  0.6371242E-16  0.0000000E+00  0.1603618E-14  0.1697799E-15  0.1590568E-16  0.0000000E+00  0.6966797E-15 -0.2763322E-16
 0.1680000E+04  0.6363143E-16  0.3753826E-15  0.1602351E-14  0.1698615E-15  0.1587484E-16 -0.3610275E-15  0.6959270E-15 -0.2794427E-16
 0.1681000E+04  0.6355051E-16  0.0000000E+00  0.1601082E-14  0.1699433E-15  0.1584403E-16  0.0000000E+00  0.6951742E-15 -0.2825603E-16
 0.1682000E+04  0.6346980E-16  0.3741659E-15  0.1599817E-14  0.1700254E-15  0.1581331E-16 -0.3597563E-15  0.6944228E-15 -0.2856848E-16
 0.1683000E+04  0.6338925E-16  0.0000000E+00  0.1598553E-14  0.1701078E-15  0.1578268E-16  0.0000000E+00  0.6936726E-15 -0.2888160E-16
 0.1684000E+04  0.6330916E-16  0.3729526E-15  0.1597302E-14  0.1701906E-15  0.1575221E-16 -0.3584914E-15  0.6929252E-15 -0.2919536E-16
 0.1685000E+04  0.6322932E-16  0.0000000E+00  0.1596057E-14  0.1702736E-15  0.1572188E-16  0.0000000E+00  0.6921807E-15 -0.2950974E-16
 0.1686000E+04  0.6314970E-16  0.3717408E-15  0.1594815E-14  0.1703570E-15  0.1569167E-16 -0.3572289E-15  0.6914384E-15 -0.2982476E-16
 0.1687000E+04  0.6307019E-16  0.0000000E+00  0.1593575E-14  0.1704406E-15  0.1566150E-16  0.0000000E+00  0.6906963E-15 -0.3014049E-16
 0.1688000E+04  0.6299086E-16  0.3705335E-15  0.1592338E-14  0.1705246E-15  0.1563139E-16 -0.3559709E-15  0.6899545E-15 -0.3045694E-16
 0.1689000E+04  0.6291164E-16  0.0000000E+00  0.1591101E-14  0.1706088E-15  0.1560139E-16  0.0000000E+00  0.6892153E-15 -0.3077401E-16
 0.1690000E+04  0.6283252E-16  0.3693387E-15  0.1589864E-14  0.1706934E-15  0.1557150E-16 -0.3547216E-15  0.6884790E-15 -0.3109168E-16
 0.1691000E+04  0.6275348E-16  0.0000000E+00  0.1588626E-14  0.1707782E-15  0.1554165E-16  0.0000000E+00  0.6877431E-15 -0.3141004E-16
 0.1692000E+04  0.6267458E-16  0.3681501E-15  0.1587390E-14  0.1708633E-15  0.1551190E-16 -0.3534788E-15  0.6870095E-15 -0.3172904E-16
 0.1693000E+04  0.6259581E-16  0.0000000E+00  0.1586155E-14  0.1709487E-15  0.1548226E-16  0.0000000E+00  0.6862782E-15 -0.3204867E-16
 0.1694000E+04  0.6251711E-16  0.3669673E-15  0.1584919E-14  0.1710343E-15  0.1545266E-16 -0.3522403E-15  0.6855473E-15 -0.3236899E-16
 0.1695000E+04  0.6243847E-16  0.0000000E+00  0.1583682E-14  0.1711203E-15  0.1542309E-16  0.0000000E+00  0.6848162E-15 -0.3269004E-16
 0.1696000E+04  0.6235990E-16  0.3657863E-15  0.1582444E-14  0.1712066E-15  0.1539356E-16 -0.3510041E-15  0.6840861E-15 -0.3301176E-16
 0.1697000E+04  0.6228139E-16  0.0000000E+00  0.1581205E-14  0.1712931E-15  0.1536407E-16  0.0000000E+00  0.6833560E-15 -0.3333420E-16
 0.1698000E+04  0.6220294E-16  0.3646109E-15  0.1579964E-14  0.1713799E-15  0.1533460E-16 -0.3497749E-15  0.6826257E-15 -0.3365738E-16
 0.1699000E+04  0.6212472E-16  0.0000000E+00  0.1578728E-14  0.1714671E-15  0.1530521E-16  0.0000000E+00  0.6818966E-15 -0.3398126E-16
 0.1700000E+04  0.6204665E-16  0.3634404E-15  0.1577493E-14  0.1715545E-15  0.1527591E-16 -0.3485525E-15  0.6811686E-15 -0.3430584E-16
 0.1701000E+04  0.6196903E-16  0.0000000E+00  0.1576272E-14  0.1716422E-15  0.1524677E-16  0.0000000E+00  0.6804436E-15 -0.3463107E-16
 0.1702000E+04  0.6189166E-16  0.3622720E-15  0.1575055E-14  0.1717303E-15  0.1521776E-16 -0.3473342E-15  0.6797213E-15 -0.3495694E-16
 0.1703000E+04  0.6181447E-16  0.0000000E+00  0.1573841E-14  0.1718186E-15  0.1518886E-16  0.0000000E+00  0.6790011E-15 -0.3528346E-16
 0.1704000E+04  0.6173738E-16  0.3611064E-15  0.1572629E-14  0.1719073E-15  0.1516000E-16 -0.3461187E-15  0.6782811E-15 -0.3561072E-16
 0.1705000E+04  0.6166048E-16  0.0000000E+00  0.1571420E-14  0.1719962E-15  0.1513120E-16  0.0000000E+00  0.6775614E-15 -0.3593871E-16
 0.1706000E+04  0.6158368E-16  0.3599505E-15  0.1570211E-14  0.1720855E-15  0.1510251E-16 -0.3449106E-15  0.6768446E-15 -0.3626732E-16
 0.1707000E+04  0.6150698E-16  0.0000000E+00  0.1569002E-14  0.1721750E-15  0.1507392E-16  0.0000000E+00  0.6761304E-15 -0.3659655E-16
 0.1708000E+04  0.6143035E-16  0.3588056E-15  0.1567792E-14  0.1722648E-15  0.1504537E-16 -0.3437106E-15  0.6754167E-15 -0.3692649E-16
 0.1709000E+04  0.6135386E-16  0.0000000E+00  0.1566583E-14  0.1723549E-15  0.1501691E-16  0.0000000E+00  0.6747049E-15 -0.3725710E-16
 0.1710000E+04  0.6127750E-16  0.3576652E-15  0.1565376E-14  0.1724453E-15  0.1498856E-16 -0.3425149E-15  0.6739958E-15 -0.3758833E-16
 0.1711000E+04  0.6120121E-16  0.0000000E+00  0.1564168E-14  0.1725360E-15  0.1496026E-16  0.0000000E+00  0.6732871E-15 -0.3792028E-16
 0.1712000E+04  0.6112497E-16  0.3565291E-15  0.1562960E-14  0.1726270E-15  0.1493198E-16 -0.3413224E-15  0.6725783E-15 -0.3825296E-16
 0.1713000E+04  0.6104880E-16  0.0000000E+00  0.1561750E-14  0.1727182E-15  0.1490374E-16  0.0000000E+00  0.6718702E-15 -0.3858634E-16
 0.1714000E+04  0.6097269E-16  0.3553951E-15  0.1560539E-14  0.1728098E-15  0.1487553E-16 -0.3401332E-15  0.6711621E-15 -0.3892046E-16
 0.1715000E+04  0.6089664E-16  0.0000000E+00  0.1559326E-14  0.1729016E-15  0.1484734E-16  0.0000000E+00  0.6704537E-15 -0.3925533E-16
 0.1716000E+04  0.6082078E-16  0.3542666E-15  0.1558118E-14  0.1729938E-15  0.1481922E-16 -0.3389516E-15  0.6697463E-15 -0.3959093E-16
 0.1717000E+04  0.6074507E-16  0.0000000E+00  0.1556910E-14  0.1730862E-15  0.1479117E-16  0.0000000E+00  0.6690397E-15 -0.3992726E-16
 0.1718000E+04  0.6066981E-16  0.3531411E-15  0.1555716E-14  0.1731790E-15  0.1476329E-16 -0.3377755E-15  0.6683361E-15 -0.4026426E-16
 0.1719000E+04  0.6059477E-16  0.0000000E+00  0.1554526E-14  0.1732721E-15  0.1473551E-16  0.0000000E+00  0.6676347E-15 -0.4060193E-16
 0.1720000E+04  0.6051992E-16  0.3520171E-15  0.1553340E-14  0.1733654E-15  0.1470786E-16 -0.3366016E-15  0.6669358E-15 -0.4094025E-16
 0.1721000E+04  0.6044518E-16  0.0000000E+00  0.1552155E-14  0.1734591E-15  0.1468024E-16  0.0000000E+00  0.6662373E-15 -0.4127932E-16
 0.1722000E+04  0.6037060E-16  0.3508992E-15  0.1550973E-14  0.1735531E-15  0.1465268E-16 -0.3354328E-15  0.6655390E-15 -0.4161914E-16
 0.1723000E+04  0.6029613E-16  0.0000000E+00  0.1549791E-14  0.1736473E-15  0.1462521E-16  0.0000000E+00  0.6648430E-15 -0.4195961E-16
 0.1724000E+04  0.6022176E-16  0.3497955E-15  0.1548610E-14  0.1737419E-15  0.1459785E-16 -0.3342737E-15  0.6641499E-15 -0.4230071E-16
 0.1725000E+04  0.6014745E-16  0.0000000E+00  0.1547427E-14  0.1738367E-15  0.1457053E-16  0.0000000E+00  0.6634574E-15 -0.4264254E-16
 0.1726000E+04  0.6007326E-16  0.3486971E-15  0.1546245E-14  0.1739318E-15  0.1454328E-16 -0.3331192E-15  0.6627659E-15 -0.4298507E-16
 0.1727000E+04  0.5999921E-16  0.0000000E+00  0.1545065E-14  0.1740272E-15  0.1451615E-16  0.0000000E+00  0.6620777E-15 -0.4332823E-16
 0.1728000E+04  0.5992523E-16  0.3476045E-15  0.1543885E-14  0.1741230E-15  0.1448907E-16 -0.3319689E-15  0.6613904E-15 -0.4367210E-16
 0.1729000E+04  0.5985131E-16  0.0000000E+00  0.1542704E-14  0.1742190E-15  0.1446201E-16  0.0000000E+00  0.6607030E-15 -0.4401671E-16
 0.1730000E+04  0.5977745E-16  0.3465137E-15  0.1541521E-14  0.1743153E-15  0.1443499E-16 -0.3308203E-15  0.6600160E-15 -0.4436206E-16
 0.1731000E+04  0.5970365E-16  0.0000000E+00  0.1540338E-14  0.1744119E-15  0.1440800E-16  0.0000000E+00  0.6593292E-15 -0.4470815E-16
 0.1732000E+04  0.5962991E-16  0.3454262E-15  0.1539153E-14  0.1745087E-15  0.1438103E-16 -0.3296772E-15  0.6586421E-15 -0.4505501E-16
 0.1733000E+04  0.5955631E-16  0.0000000E+00  0.1537970E-14  0.1746059E-15  0.1435411E-16  0.0000000E+00  0.6579555E-15 -0.4540262E-16
 0.1734000E+04  0.5948287E-16  0.3443428E-15  0.1536790E-14  0.1747034E-15  0.1432725E-16 -0.3285408E-15  0.6572695E-15 -0.4575100E-16
 0.1735000E+04  0.5940979E-16  0.0000000E+00  0.1535619E-14  0.1748012E-15  0.1430053E-16  0.0000000E+00  0.6565860E-15 -0.4610007E-16
 0.1736000E+04  0.5933697E-16  0.3432616E-15  0.1534455E-14  0.1748993E-15  0.1427392E-16 -0.3274085E-15  0.6559047E-15 -0.4644983E-16
 0.1737000E+04  0.5926435E-16  0.0000000E+00  0.1533294E-14  0.1749977E-15  0.1424743E-16  0.0000000E+00  0.6552258E-15 -0.4680027E-16
 0.1738000E+04  0.5919185E-16  0.3421818E-15  0.1532136E-14  0.1750964E-15  0.1422099E-16 -0.3262776E-15  0.6545479E-15 -0.4715145E-16
 0.1739000E+04  0.5911948E-16  0.0000000E+00  0.1530979E-14  0.1751954E-15  0.1419460E-16  0.0000000E+00  0.6538701E-15 -0.4750339E-16
 0.1740000E+04  0.5904723E-16  0.3411123E-15  0.1529824E-14  0.1752947E-15  0.1416828E-16 -0.3251547E-15  0.6531935E-15 -0.4785605E-16
 0.1741000E+04  0.5897508E-16  0.0000000E+00  0.1528668E-14  0.1753943E-15  0.1414207E-16  0.0000000E+00  0.6525202E-15 -0.4820935E-16
 0.1742000E+04  0.5890301E-16  0.3400574E-15  0.1527512E-14  0.1754941E-15  0.1411591E-16 -0.3240413E-15  0.6518480E-15 -0.4856336E-16
 0.1743000E+04  0.5883100E-16  0.0000000E+00  0.1526356E-14  0.1755943E-15  0.1408978E-16  0.0000000E+00  0.6511759E-15 -0.4891813E-16
 0.1744000E+04  0.5875916E-16  0.3390041E-15  0.1525202E-14  0.1756948E-15  0.1406378E-16 -0.3229302E-15  0.6505069E-15 -0.4927355E-16
 0.1745000E+04  0.5868741E-16  0.0000000E+00  0.1524048E-14  0.1757955E-15  0.1403785E-16  0.0000000E+00  0.6498395E-15 -0.4962967E-16
 0.1746000E+04  0.5861571E-16  0.3379571E-15  0.1522893E-14  0.1758966E-15  0.1401195E-16 -0.3218228E-15  0.6491727E-15 -0.4998652E-16
 0.1747000E+04  0.5854407E-16  0.0000000E+00  0.1521738E-14  0.1759980E-15  0.1398609E-16  0.0000000E+00  0.6485059E-15 -0.5034413E-16
 0.1748000E+04  0.5847248E-16  0.3369111E-15  0.1520581E-14  0.1760996E-15  0.1396025E-16 -0.3207175E-15  0.6478394E-15 -0.5070251E-16
 0.1749000E+04  0.5840096E-16  0.0000000E+00  0.1519423E-14  0.1762015E-15  0.1393443E-16  0.0000000E+00  0.6471728E-15 -0.5106166E-16
 0.1750000E+04  0.5832950E-16  0.3358681E-15  0.1518265E-14  0.1763038E-15  0.1390864E-16 -0.3196185E-15  0.6465062E-15 -0.5142159E-16
 0.1751000E+04  0.5825824E-16  0.0000000E+00  0.1517110E-14  0.1764063E-15  0.1388291E-16  0.0000000E+00  0.6458401E-15 -0.5178229E-16
 0.1752000E+04  0.5818717E-16  0.3348283E-15  0.1515959E-14  0.1765092E-15  0.1385726E-16 -0.3185248E-15  0.6451753E-15 -0.5214375E-16
 0.1753000E+04  0.5811649E-16  0.0000000E+00  0.1514820E-14  0.1766123E-15  0.1383177E-16  0.0000000E+00  0.6445135E-15 -0.5250591E-16
 0.1754000E+04  0.5804599E-16  0.3337900E-15  0.1513684E-14  0.1767158E-15  0.1380635E-16 -0.3174340E-15  0.6438532E-15 -0.5286880E-16
 0.1755000E+04  0.5797564E-16  0.0000000E+00  0.1512550E-14  0.1768195E-15  0.1378103E-16  0.0000000E+00  0.6431950E-15 -0.5323238E-16
 0.1756000E+04  0.5790537E-16  0.3327554E-15  0.1511418E-14  0.1769236E-15  0.1375574E-16 -0.3163461E-15  0.6425368E-15 -0.5359675E-16
 0.1757000E+04  0.5783526E-16  0.0000000E+00  0.1510288E-14  0.1770279E-15  0.1373050E-16  0.0000000E+00  0.6418790E-15 -0.5396191E-16
 0.1758000E+04  0.5776525E-16  0.3317334E-15  0.1509158E-14  0.1771326E-15  0.1370537E-16 -0.3152673E-15  0.6412240E-15 -0.5432773E-16
 0.1759000E+04  0.5769532E-16  0.0000000E+00  0.1508028E-14  0.1772375E-15  0.1368030E-16  0.0000000E+00  0.6405710E-15 -0.5469424E-16
 0.1760000E+04  0.5762545E-16  0.3307214E-15  0.1506897E-14  0.1773428E-15  0.1365527E-16 -0.3141952E-15  0.6399181E-15 -0.5506153E-16
 0.1761000E+04  0.5755569E-16  0.0000000E+00  0.1505767E-14  0.1774483E-15  0.1363030E-16  0.0000000E+00  0.6392665E-15 -0.5542956E-16
