 0.1086000E+04  0.1432937E-15  0.1175239E-14  0.3197830E-14  0.1570581E-15  0.6096315E-16 -0.1282444E-14  0.1487227E-14  0.6899356E-16
 0.1087000E+04  0.1429893E-15  0.0000000E+00  0.3194409E-14  0.1569593E-15  0.6077827E-16  0.0000000E+00  0.1484808E-14  0.6891147E-16
 0.1088000E+04  0.1426911E-15  0.1169143E-14  0.3191055E-14  0.1568629E-15  0.6059407E-16 -0.1275527E-14  0.1482394E-14  0.6882928E-16
 0.1089000E+04  0.1423888E-15  0.0000000E+00  0.3187650E-14  0.1567650E-15  0.6041064E-16  0.0000000E+00  0.1479986E-14  0.6874703E-16
 0.1090000E+04  0.1420875E-15  0.1163067E-14  0.3184254E-14  0.1566675E-15  0.6022821E-16 -0.1268650E-14  0.1477588E-14  0.6866481E-16
 0.1091000E+04  0.1417904E-15  0.0000000E+00  0.3180901E-14  0.1565715E-15  0.6004665E-16  0.0000000E+00  0.1475197E-14  0.6858255E-16
 0.1092000E+04  0.1415035E-15  0.1157067E-14  0.3177676E-14  0.1564795E-15  0.5986572E-16 -0.1261822E-14  0.1472811E-14  0.6850018E-16
 0.1093000E+04  0.1412137E-15  0.0000000E+00  0.3174408E-14  0.1563863E-15  0.5968527E-16  0.0000000E+00  0.1470427E-14  0.6841764E-16
 0.1094000E+04  0.1409178E-15  0.1151114E-14  0.3171061E-14  0.1562909E-15  0.5950558E-16 -0.1255042E-14  0.1468051E-14  0.6833504E-16
 0.1095000E+04  0.1406207E-15  0.0000000E+00  0.3167690E-14  0.1561951E-15  0.5932660E-16  0.0000000E+00  0.1465680E-14  0.6825236E-16
 0.1096000E+04  0.1403327E-15  0.1145175E-14  0.3164428E-14  0.1561027E-15  0.5914840E-16 -0.1248295E-14  0.1463317E-14  0.6816962E-16
 0.1097000E+04  0.1400495E-15  0.0000000E+00  0.3161227E-14  0.1560122E-15  0.5897080E-16  0.0000000E+00  0.1460959E-14  0.6808676E-16
 0.1098000E+04  0.1397550E-15  0.1139296E-14  0.3157881E-14  0.1559175E-15  0.5879375E-16 -0.1241598E-14  0.1458605E-14  0.6800376E-16
 0.1099000E+04  0.1394673E-15  0.0000000E+00  0.3154608E-14  0.1558253E-15  0.5861740E-16  0.0000000E+00  0.1456258E-14  0.6792068E-16
 0.1100000E+04  0.1391750E-15  0.1133440E-14  0.3151280E-14  0.1557314E-15  0.5844181E-16 -0.1234942E-14  0.1453916E-14  0.6783753E-16
 0.1101000E+04  0.1388838E-15  0.0000000E+00  0.3147960E-14  0.1556380E-15  0.5826714E-16  0.0000000E+00  0.1451584E-14  0.6775437E-16
 0.1102000E+04  0.1385967E-15  0.1127626E-14  0.3144684E-14  0.1555461E-15  0.5809325E-16 -0.1228336E-14  0.1449257E-14  0.6767116E-16
 0.1103000E+04  0.1383128E-15  0.0000000E+00  0.3141448E-14  0.1554555E-15  0.5791991E-16  0.0000000E+00  0.1446935E-14  0.6758780E-16
 0.1104000E+04  0.1380312E-15  0.1121871E-14  0.3138236E-14  0.1553658E-15  0.5774705E-16 -0.1221774E-14  0.1444615E-14  0.6750428E-16
 0.1105000E+04  0.1377454E-15  0.0000000E+00  0.3134966E-14  0.1552745E-15  0.5757493E-16  0.0000000E+00  0.1442304E-14  0.6742069E-16
 0.1106000E+04  0.1374602E-15  0.1116141E-14  0.3131697E-14  0.1551835E-15  0.5740347E-16 -0.1215249E-14  0.1439997E-14  0.6733701E-16
 0.1107000E+04  0.1371833E-15  0.0000000E+00  0.3128526E-14  0.1550957E-15  0.5723278E-16  0.0000000E+00  0.1437698E-14  0.6725326E-16
 0.1108000E+04  0.1369093E-15  0.1110466E-14  0.3125396E-14  0.1550090E-15  0.5706269E-16 -0.1208758E-14  0.1435405E-14  0.6716940E-16
 0.1109000E+04  0.1366246E-15  0.0000000E+00  0.3122125E-14  0.1549183E-15  0.5689317E-16  0.0000000E+00  0.1433116E-14  0.6708540E-16
 0.1110000E+04  0.1363467E-15  0.1104817E-14  0.3118930E-14  0.1548302E-15  0.5672432E-16 -0.1202321E-14  0.1430833E-14  0.6700132E-16
 0.1111000E+04  0.1360641E-15  0.0000000E+00  0.3115675E-14  0.1547403E-15  0.5655619E-16  0.0000000E+00  0.1428556E-14  0.6691715E-16
 0.1112000E+04  0.1357824E-15  0.1099190E-14  0.3112429E-14  0.1546508E-15  0.5638891E-16 -0.1195922E-14  0.1426287E-14  0.6683296E-16
 0.1113000E+04  0.1355045E-15  0.0000000E+00  0.3109222E-14  0.1545628E-15  0.5622234E-16  0.0000000E+00  0.1424024E-14  0.6674868E-16
 0.1114000E+04  0.1352251E-15  0.1093629E-14  0.3105995E-14  0.1544742E-15  0.5605627E-16 -0.1189571E-14  0.1421765E-14  0.6666425E-16
 0.1115000E+04  0.1349514E-15  0.0000000E+00  0.3102838E-14  0.1543879E-15  0.5589065E-16  0.0000000E+00  0.1419508E-14  0.6657963E-16
 0.1116000E+04  0.1346729E-15  0.1088103E-14  0.3099616E-14  0.1542997E-15  0.5572579E-16 -0.1183263E-14  0.1417260E-14  0.6649497E-16
 0.1117000E+04  0.1344020E-15  0.0000000E+00  0.3096481E-14  0.1542146E-15  0.5556149E-16  0.0000000E+00  0.1415016E-14  0.6641017E-16
 0.1118000E+04  0.1341349E-15  0.1082608E-14  0.3093390E-14  0.1541309E-15  0.5539797E-16 -0.1176979E-14  0.1412779E-14  0.6632531E-16
 0.1119000E+04  0.1338676E-15  0.0000000E+00  0.3090299E-14  0.1540472E-15  0.5523505E-16  0.0000000E+00  0.1410549E-14  0.6624034E-16
 0.1120000E+04  0.1335923E-15  0.1077146E-14  0.3087101E-14  0.1539604E-15  0.5507275E-16 -0.1170741E-14  0.1408324E-14  0.6615526E-16
 0.1121000E+04  0.1333403E-15  0.0000000E+00  0.3084193E-14  0.1538829E-15  0.5491104E-16  0.0000000E+00  0.1406103E-14  0.6607006E-16
 0.1122000E+04  0.1330667E-15  0.1071753E-14  0.3081008E-14  0.1537968E-15  0.5475000E-16 -0.1164548E-14  0.1403889E-14  0.6598476E-16
 0.1123000E+04  0.1327942E-15  0.0000000E+00  0.3077833E-14  0.1537112E-15  0.5458977E-16  0.0000000E+00  0.1401683E-14  0.6589943E-16
 0.1124000E+04  0.1325249E-15  0.1066370E-14  0.3074691E-14  0.1536269E-15  0.5443022E-16 -0.1158400E-14  0.1399482E-14  0.6581400E-16
 0.1125000E+04  0.1322538E-15  0.0000000E+00  0.3071527E-14  0.1535419E-15  0.5427110E-16  0.0000000E+00  0.1397285E-14  0.6572839E-16
 0.1126000E+04  0.1319847E-15  0.1061020E-14  0.3068381E-14  0.1534577E-15  0.5411246E-16 -0.1152295E-14  0.1395090E-14  0.6564261E-16
 0.1127000E+04  0.1317150E-15  0.0000000E+00  0.3065228E-14  0.1533733E-15  0.5395449E-16  0.0000000E+00  0.1392903E-14  0.6555674E-16
 0.1128000E+04  0.1314505E-15  0.1055702E-14  0.3062131E-14  0.1532910E-15  0.5379707E-16 -0.1146223E-14  0.1390720E-14  0.6547074E-16
 0.1129000E+04  0.1311971E-15  0.0000000E+00  0.3059175E-14  0.1532131E-15  0.5364037E-16  0.0000000E+00  0.1388545E-14  0.6538467E-16
 0.1130000E+04  0.1309362E-15  0.1050432E-14  0.3056121E-14  0.1531323E-15  0.5348428E-16 -0.1140174E-14  0.1386375E-14  0.6529849E-16
 0.1131000E+04  0.1306710E-15  0.0000000E+00  0.3053008E-14  0.1530498E-15  0.5332887E-16  0.0000000E+00  0.1384212E-14  0.6521221E-16
 0.1132000E+04  0.1304220E-15  0.1045209E-14  0.3050097E-14  0.1529739E-15  0.5317394E-16 -0.1134180E-14  0.1382053E-14  0.6512578E-16
 0.1133000E+04  0.1301572E-15  0.0000000E+00  0.3046982E-14  0.1528917E-15  0.5301970E-16  0.0000000E+00  0.1379900E-14  0.6503926E-16
 0.1134000E+04  0.1298935E-15  0.1039994E-14  0.3043875E-14  0.1528099E-15  0.5286618E-16 -0.1128224E-14  0.1377754E-14  0.6495267E-16
 0.1135000E+04  0.1296331E-15  0.0000000E+00  0.3040803E-14  0.1527294E-15  0.5271331E-16  0.0000000E+00  0.1375615E-14  0.6486598E-16
 0.1136000E+04  0.1293707E-15  0.1034826E-14  0.3037708E-14  0.1526482E-15  0.5256087E-16 -0.1122314E-14  0.1373477E-14  0.6477910E-16
 0.1137000E+04  0.1291110E-15  0.0000000E+00  0.3034640E-14  0.1525681E-15  0.5240890E-16  0.0000000E+00  0.1371344E-14  0.6469206E-16
 0.1138000E+04  0.1288505E-15  0.1029691E-14  0.3031560E-14  0.1524877E-15  0.5225749E-16 -0.1116444E-14  0.1369216E-14  0.6460489E-16
 0.1139000E+04  0.1285919E-15  0.0000000E+00  0.3028500E-14  0.1524081E-15  0.5210667E-16  0.0000000E+00  0.1367094E-14  0.6451760E-16
 0.1140000E+04  0.1283472E-15  0.1024596E-14  0.3025617E-14  0.1523342E-15  0.5195644E-16 -0.1110594E-14  0.1364977E-14  0.6443019E-16
 0.1141000E+04  0.1280928E-15  0.0000000E+00  0.3022600E-14  0.1522564E-15  0.5180686E-16  0.0000000E+00  0.1362867E-14  0.6434268E-16
 0.1142000E+04  0.1278408E-15  0.1019515E-14  0.3019616E-14  0.1521796E-15  0.5165795E-16 -0.1104780E-14  0.1360763E-14  0.6425508E-16
 0.1143000E+04  0.1275843E-15  0.0000000E+00  0.3016568E-14  0.1521009E-15  0.5150950E-16  0.0000000E+00  0.1358663E-14  0.6416732E-16
 0.1144000E+04  0.1273372E-15  0.1014487E-14  0.3013638E-14  0.1520262E-15  0.5136177E-16 -0.1099015E-14  0.1356571E-14  0.6407948E-16
 0.1145000E+04  0.1270819E-15  0.0000000E+00  0.3010598E-14  0.1519481E-15  0.5121464E-16  0.0000000E+00  0.1354483E-14  0.6399152E-16
 0.1146000E+04  0.1268270E-15  0.1009481E-14  0.3007561E-14  0.1518703E-15  0.5106810E-16 -0.1093288E-14  0.1352403E-14  0.6390345E-16
 0.1147000E+04  0.1265755E-15  0.0000000E+00  0.3004559E-14  0.1517938E-15  0.5092209E-16  0.0000000E+00  0.1350325E-14  0.6381523E-16
 0.1148000E+04  0.1263209E-15  0.1004510E-14  0.3001519E-14  0.1517162E-15  0.5077645E-16 -0.1087605E-14  0.1348251E-14  0.6372681E-16
 0.1149000E+04  0.1260741E-15  0.0000000E+00  0.2998574E-14  0.1516417E-15  0.5063129E-16  0.0000000E+00  0.1346180E-14  0.6363822E-16
 0.1150000E+04  0.1258234E-15  0.9995857E-15  0.2995577E-14  0.1515657E-15  0.5048682E-16 -0.1081959E-14  0.1344118E-14  0.6354956E-16
 0.1151000E+04  0.1255831E-15  0.0000000E+00  0.2992712E-14  0.1514940E-15  0.5034278E-16  0.0000000E+00  0.1342058E-14  0.6346071E-16
 0.1152000E+04  0.1253398E-15  0.9946846E-15  0.2989799E-14  0.1514211E-15  0.5019938E-16 -0.1076327E-14  0.1340006E-14  0.6337177E-16
 0.1153000E+04  0.1250953E-15  0.0000000E+00  0.2986873E-14  0.1513477E-15  0.5005659E-16  0.0000000E+00  0.1337959E-14  0.6328271E-16
 0.1154000E+04  0.1248462E-15  0.9897991E-15  0.2983882E-14  0.1512725E-15  0.4991440E-16 -0.1070737E-14  0.1335918E-14  0.6319354E-16
 0.1155000E+04  0.1246029E-15  0.0000000E+00  0.2980958E-14  0.1511997E-15  0.4977275E-16  0.0000000E+00  0.1333882E-14  0.6310423E-16
 0.1156000E+04  0.1243554E-15  0.9849647E-15  0.2977981E-14  0.1511252E-15  0.4963171E-16 -0.1065192E-14  0.1331852E-14  0.6301480E-16
 0.1157000E+04  0.1241087E-15  0.0000000E+00  0.2975010E-14  0.1510511E-15  0.4949125E-16  0.0000000E+00  0.1329828E-14  0.6292525E-16
 0.1158000E+04  0.1238649E-15  0.9801525E-15  0.2972068E-14  0.1509781E-15  0.4935130E-16 -0.1059687E-14  0.1327809E-14  0.6283556E-16
 0.1159000E+04  0.1236194E-15  0.0000000E+00  0.2969106E-14  0.1509045E-15  0.4921176E-16  0.0000000E+00  0.1325792E-14  0.6274567E-16
 0.1160000E+04  0.1233826E-15  0.9753858E-15  0.2966254E-14  0.1508346E-15  0.4907266E-16 -0.1054221E-14  0.1323780E-14  0.6265561E-16
 0.1161000E+04  0.1231541E-15  0.0000000E+00  0.2963512E-14  0.1507685E-15  0.4893412E-16  0.0000000E+00  0.1321772E-14  0.6256541E-16
 0.1162000E+04  0.1229123E-15  0.9706677E-15  0.2960586E-14  0.1506966E-15  0.4879611E-16 -0.1048786E-14  0.1319771E-14  0.6247507E-16
 0.1163000E+04  0.1226810E-15  0.0000000E+00  0.2957798E-14  0.1506291E-15  0.4865856E-16  0.0000000E+00  0.1317773E-14  0.6238457E-16
 0.1164000E+04  0.1224427E-15  0.9659497E-15  0.2954908E-14  0.1505587E-15  0.4852161E-16 -0.1043367E-14  0.1315782E-14  0.6229394E-16
 0.1165000E+04  0.1222072E-15  0.0000000E+00  0.2952058E-14  0.1504896E-15  0.4838527E-16  0.0000000E+00  0.1313796E-14  0.6220321E-16
 0.1166000E+04  0.1219663E-15  0.9612561E-15  0.2949133E-14  0.1504182E-15  0.4824943E-16 -0.1037993E-14  0.1311816E-14  0.6211233E-16
 0.1167000E+04  0.1217276E-15  0.0000000E+00  0.2946226E-14  0.1503477E-15  0.4811422E-16  0.0000000E+00  0.1309842E-14  0.6202134E-16
 0.1168000E+04  0.1214885E-15  0.9565979E-15  0.2943317E-14  0.1502771E-15  0.4797950E-16 -0.1032659E-14  0.1307872E-14  0.6193019E-16
 0.1169000E+04  0.1212499E-15  0.0000000E+00  0.2940410E-14  0.1502068E-15  0.4784530E-16  0.0000000E+00  0.1305908E-14  0.6183890E-16
 0.1170000E+04  0.1210144E-15  0.9519703E-15  0.2937537E-14  0.1501378E-15  0.4771159E-16 -0.1027365E-14  0.1303948E-14  0.6174744E-16
 0.1171000E+04  0.1207830E-15  0.0000000E+00  0.2934721E-14  0.1500706E-15  0.4757824E-16  0.0000000E+00  0.1301991E-14  0.6165578E-16
 0.1172000E+04  0.1205626E-15  0.9474155E-15  0.2932048E-14  0.1500083E-15  0.4744537E-16 -0.1022108E-14  0.1300038E-14  0.6156395E-16
 0.1173000E+04  0.1203266E-15  0.0000000E+00  0.2929162E-14  0.1499392E-15  0.4731309E-16  0.0000000E+00  0.1298092E-14  0.6147201E-16
 0.1174000E+04  0.1200928E-15  0.9428453E-15  0.2926300E-14  0.1498712E-15  0.4718122E-16 -0.1016876E-14  0.1296150E-14  0.6137988E-16
 0.1175000E+04  0.1198696E-15  0.0000000E+00  0.2923576E-14  0.1498076E-15  0.4704982E-16  0.0000000E+00  0.1294212E-14  0.6128758E-16
 0.1176000E+04  0.1196372E-15  0.9383047E-15  0.2920727E-14  0.1497402E-15  0.4691899E-16 -0.1011663E-14  0.1292280E-14  0.6119516E-16
 0.1177000E+04  0.1194086E-15  0.0000000E+00  0.2917928E-14  0.1496745E-15  0.4678872E-16  0.0000000E+00  0.1290353E-14  0.6110260E-16
 0.1178000E+04  0.1191747E-15  0.9337887E-15  0.2915049E-14  0.1496064E-15  0.4665894E-16 -0.1006495E-14  0.1288432E-14  0.6100989E-16
 0.1179000E+04  0.1189451E-15  0.0000000E+00  0.2912228E-14  0.1495403E-15  0.4652975E-16  0.0000000E+00  0.1286516E-14  0.6091705E-16
 0.1180000E+04  0.1187141E-15  0.9293108E-15  0.2909384E-14  0.1494736E-15  0.4640100E-16 -0.1001364E-14  0.1284605E-14  0.6082404E-16
 0.1181000E+04  0.1184834E-15  0.0000000E+00  0.2906541E-14  0.1494071E-15  0.4627272E-16  0.0000000E+00  0.1282698E-14  0.6073086E-16
 0.1182000E+04  0.1182556E-15  0.9248740E-15  0.2903730E-14  0.1493419E-15  0.4614492E-16 -0.9962715E-15  0.1280795E-14  0.6063751E-16
 0.1183000E+04  0.1180337E-15  0.0000000E+00  0.2901002E-14  0.1492793E-15  0.4601749E-16  0.0000000E+00  0.1278897E-14  0.6054397E-16
 0.1184000E+04  0.1178151E-15  0.9204852E-15  0.2898313E-14  0.1492182E-15  0.4589053E-16 -0.9912142E-15  0.1277002E-14  0.6045025E-16
 0.1185000E+04  0.1175869E-15  0.0000000E+00  0.2895491E-14  0.1491530E-15  0.4576414E-16  0.0000000E+00  0.1275114E-14  0.6035642E-16
 0.1186000E+04  0.1173627E-15  0.9160888E-15  0.2892715E-14  0.1490895E-15  0.4563812E-16 -0.9861776E-15  0.1273229E-14  0.6026237E-16
 0.1187000E+04  0.1171441E-15  0.0000000E+00  0.2890013E-14  0.1490285E-15  0.4551254E-16  0.0000000E+00  0.1271349E-14  0.6016814E-16
 0.1188000E+04  0.1169247E-15  0.9117260E-15  0.2887301E-14  0.1489672E-15  0.4538748E-16 -0.9811645E-15  0.1269473E-14  0.6007377E-16
 0.1189000E+04  0.1166991E-15  0.0000000E+00  0.2884501E-14  0.1489032E-15  0.4526295E-16  0.0000000E+00  0.1267603E-14  0.5997925E-16
 0.1190000E+04  0.1164748E-15  0.9073777E-15  0.2881711E-14  0.1488398E-15  0.4513890E-16 -0.9761933E-15  0.1265738E-14  0.5988457E-16
 0.1191000E+04  0.1162529E-15  0.0000000E+00  0.2878954E-14  0.1487775E-15  0.4501536E-16  0.0000000E+00  0.1263878E-14  0.5978974E-16
 0.1192000E+04  0.1160293E-15  0.9030684E-15  0.2876172E-14  0.1487145E-15  0.4489225E-16 -0.9712584E-15  0.1262022E-14  0.5969472E-16
 0.1193000E+04  0.1158068E-15  0.0000000E+00  0.2873397E-14  0.1486520E-15  0.4476958E-16  0.0000000E+00  0.1260171E-14  0.5959952E-16
 0.1194000E+04  0.1155856E-15  0.8987962E-15  0.2870639E-14  0.1485901E-15  0.4464739E-16 -0.9663583E-15  0.1258324E-14  0.5950415E-16
 0.1195000E+04  0.1153747E-15  0.0000000E+00  0.2868021E-14  0.1485329E-15  0.4452560E-16  0.0000000E+00  0.1256481E-14  0.5940860E-16
 0.1196000E+04  0.1151569E-15  0.8945666E-15  0.2865303E-14  0.1484726E-15  0.4440427E-16 -0.9614919E-15  0.1254644E-14  0.5931287E-16
 0.1197000E+04  0.1149378E-15  0.0000000E+00  0.2862563E-14  0.1484118E-15  0.4428344E-16  0.0000000E+00  0.1252811E-14  0.5921700E-16
 0.1198000E+04  0.1147208E-15  0.8903371E-15  0.2859848E-14  0.1483519E-15  0.4416295E-16 -0.9566457E-15  0.1250982E-14  0.5912090E-16
 0.1199000E+04  0.1145073E-15  0.0000000E+00  0.2857176E-14  0.1482937E-15  0.4404288E-16  0.0000000E+00  0.1249156E-14  0.5902460E-16
 0.1200000E+04  0.1143097E-15  0.8861649E-15  0.2854726E-14  0.1482428E-15  0.4392328E-16 -0.9518246E-15  0.1247335E-14  0.5892814E-16
 0.1201000E+04  0.1140914E-15  0.0000000E+00  0.2851987E-14  0.1481826E-15  0.4380416E-16  0.0000000E+00  0.1245519E-14  0.5883151E-16
 0.1202000E+04  0.1138799E-15  0.8819890E-15  0.2849333E-14  0.1481254E-15  0.4368551E-16 -0.9470421E-15  0.1243708E-14  0.5873472E-16
 0.1203000E+04  0.1136629E-15  0.0000000E+00  0.2846604E-14  0.1480657E-15  0.4356732E-16  0.0000000E+00  0.1241902E-14  0.5863775E-16
 0.1204000E+04  0.1134466E-15  0.8778370E-15  0.2843882E-14  0.1480065E-15  0.4344953E-16 -0.9422948E-15  0.1240099E-14  0.5854058E-16
 0.1205000E+04  0.1132313E-15  0.0000000E+00  0.2841168E-14  0.1479477E-15  0.4333217E-16  0.0000000E+00  0.1238301E-14  0.5844323E-16
 0.1206000E+04  0.1130176E-15  0.8737214E-15  0.2838474E-14  0.1478897E-15  0.4321530E-16 -0.9375795E-15  0.1236507E-14  0.5834571E-16
 0.1207000E+04  0.1128117E-15  0.0000000E+00  0.2835886E-14  0.1478352E-15  0.4309884E-16  0.0000000E+00  0.1234718E-14  0.5824801E-16
 0.1208000E+04  0.1125972E-15  0.8696375E-15  0.2833175E-14  0.1477769E-15  0.4298282E-16 -0.9328962E-15  0.1232935E-14  0.5815013E-16
 0.1209000E+04  0.1123852E-15  0.0000000E+00  0.2830494E-14  0.1477197E-15  0.4286726E-16  0.0000000E+00  0.1231156E-14  0.5805207E-16
 0.1210000E+04  0.1121747E-15  0.8655648E-15  0.2827831E-14  0.1476633E-15  0.4275202E-16 -0.9282343E-15  0.1229380E-14  0.5795379E-16
 0.1211000E+04  0.1119682E-15  0.0000000E+00  0.2825217E-14  0.1476088E-15  0.4263715E-16  0.0000000E+00  0.1227606E-14  0.5785528E-16
 0.1212000E+04  0.1117729E-15  0.8615426E-15  0.2822764E-14  0.1475595E-15  0.4252270E-16 -0.9235975E-15  0.1225837E-14  0.5775658E-16
 0.1213000E+04  0.1115616E-15  0.0000000E+00  0.2820084E-14  0.1475029E-15  0.4240868E-16  0.0000000E+00  0.1224073E-14  0.5765770E-16
 0.1214000E+04  0.1113581E-15  0.8575237E-15  0.2817504E-14  0.1474499E-15  0.4229513E-16 -0.9189958E-15  0.1222314E-14  0.5755865E-16
 0.1215000E+04  0.1111505E-15  0.0000000E+00  0.2814868E-14  0.1473951E-15  0.4218199E-16  0.0000000E+00  0.1220559E-14  0.5745941E-16
 0.1216000E+04  0.1109411E-15  0.8535287E-15  0.2812203E-14  0.1473394E-15  0.4206922E-16 -0.9144285E-15  0.1218807E-14  0.5735995E-16
 0.1217000E+04  0.1107322E-15  0.0000000E+00  0.2809542E-14  0.1472841E-15  0.4195688E-16  0.0000000E+00  0.1217060E-14  0.5726030E-16
 0.1218000E+04  0.1105259E-15  0.8495609E-15  0.2806911E-14  0.1472299E-15  0.4184504E-16 -0.9098899E-15  0.1215317E-14  0.5716048E-16
 0.1219000E+04  0.1103231E-15  0.0000000E+00  0.2804331E-14  0.1471774E-15  0.4173361E-16  0.0000000E+00  0.1213580E-14  0.5706048E-16
 0.1220000E+04  0.1101177E-15  0.8456225E-15  0.2801707E-14  0.1471237E-15  0.4162262E-16 -0.9053826E-15  0.1211848E-14  0.5696030E-16
 0.1221000E+04  0.1099110E-15  0.0000000E+00  0.2799065E-14  0.1470695E-15  0.4151203E-16  0.0000000E+00  0.1210120E-14  0.5685992E-16
 0.1222000E+04  0.1097082E-15  0.8416996E-15  0.2796469E-14  0.1470171E-15  0.4140176E-16 -0.9008983E-15  0.1208395E-14  0.5675931E-16
 0.1223000E+04  0.1095093E-15  0.0000000E+00  0.2793928E-14  0.1469666E-15  0.4129181E-16  0.0000000E+00  0.1206672E-14  0.5665845E-16
 0.1224000E+04  0.1093091E-15  0.8378091E-15  0.2791367E-14  0.1469156E-15  0.4118224E-16 -0.8964387E-15  0.1204953E-14  0.5655738E-16
 0.1225000E+04  0.1091104E-15  0.0000000E+00  0.2788827E-14  0.1468653E-15  0.4107304E-16  0.0000000E+00  0.1203238E-14  0.5645611E-16
 0.1226000E+04  0.1089078E-15  0.8339375E-15  0.2786224E-14  0.1468133E-15  0.4096428E-16 -0.8920106E-15  0.1201528E-14  0.5635465E-16
 0.1227000E+04  0.1087137E-15  0.0000000E+00  0.2783742E-14  0.1467653E-15  0.4085591E-16  0.0000000E+00  0.1199822E-14  0.5625299E-16
 0.1228000E+04  0.1085108E-15  0.8301016E-15  0.2781131E-14  0.1467132E-15  0.4074789E-16 -0.8876159E-15  0.1198119E-14  0.5615109E-16
 0.1229000E+04  0.1083084E-15  0.0000000E+00  0.2778525E-14  0.1466613E-15  0.4064029E-16  0.0000000E+00  0.1196420E-14  0.5604900E-16
 0.1230000E+04  0.1081085E-15  0.8262745E-15  0.2775947E-14  0.1466106E-15  0.4053318E-16 -0.8832468E-15  0.1194727E-14  0.5594673E-16
 0.1231000E+04  0.1079101E-15  0.0000000E+00  0.2773392E-14  0.1465608E-15  0.4042649E-16  0.0000000E+00  0.1193038E-14  0.5584427E-16
 0.1232000E+04  0.1077124E-15  0.8224766E-15  0.2770841E-14  0.1465112E-15  0.4032025E-16 -0.8789085E-15  0.1191356E-14  0.5574166E-16
 0.1233000E+04  0.1075123E-15  0.0000000E+00  0.2768256E-14  0.1464606E-15  0.4021436E-16  0.0000000E+00  0.1189677E-14  0.5563881E-16
 0.1234000E+04  0.1073143E-15  0.8186955E-15  0.2765693E-14  0.1464110E-15  0.4010879E-16 -0.8745950E-15  0.1188001E-14  0.5553573E-16
 0.1235000E+04  0.1071241E-15  0.0000000E+00  0.2763240E-14  0.1463652E-15  0.4000351E-16  0.0000000E+00  0.1186327E-14  0.5543239E-16
 0.1236000E+04  0.1069271E-15  0.8149481E-15  0.2760686E-14  0.1463162E-15  0.3989856E-16 -0.8703053E-15  0.1184655E-14  0.5532880E-16
 0.1237000E+04  0.1067352E-15  0.0000000E+00  0.2758206E-14  0.1462696E-15  0.3979394E-16  0.0000000E+00  0.1182988E-14  0.5522499E-16
 0.1238000E+04  0.1065375E-15  0.8112150E-15  0.2755641E-14  0.1462204E-15  0.3968971E-16 -0.8660447E-15  0.1181324E-14  0.5512097E-16
 0.1239000E+04  0.1063522E-15  0.0000000E+00  0.2753246E-14  0.1461772E-15  0.3958585E-16  0.0000000E+00  0.1179665E-14  0.5501675E-16
 0.1240000E+04  0.1061686E-15  0.8075634E-15  0.2750875E-14  0.1461351E-15  0.3948231E-16 -0.8618156E-15  0.1178009E-14  0.5491227E-16
 0.1241000E+04  0.1059727E-15  0.0000000E+00  0.2748325E-14  0.1460868E-15  0.3937919E-16  0.0000000E+00  0.1176357E-14  0.5480759E-16
 0.1242000E+04  0.1057791E-15  0.8038688E-15  0.2745801E-14  0.1460397E-15  0.3927649E-16 -0.8576098E-15  0.1174709E-14  0.5470271E-16
 0.1243000E+04  0.1055844E-15  0.0000000E+00  0.2743264E-14  0.1459921E-15  0.3917426E-16  0.0000000E+00  0.1173066E-14  0.5459765E-16
 0.1244000E+04  0.1053957E-15  0.8002098E-15  0.2740807E-14  0.1459474E-15  0.3907247E-16 -0.8534335E-15  0.1171430E-14  0.5449241E-16
 0.1245000E+04  0.1052041E-15  0.0000000E+00  0.2738306E-14  0.1459015E-15  0.3897103E-16  0.0000000E+00  0.1169798E-14  0.5438697E-16
 0.1246000E+04  0.1050121E-15  0.7965705E-15  0.2735796E-14  0.1458553E-15  0.3886989E-16 -0.8492830E-15  0.1168169E-14  0.5428126E-16
 0.1247000E+04  0.1048246E-15  0.0000000E+00  0.2733348E-14  0.1458114E-15  0.3876905E-16  0.0000000E+00  0.1166542E-14  0.5417530E-16
 0.1248000E+04  0.1046378E-15  0.7929601E-15  0.2730904E-14  0.1457678E-15  0.3866847E-16 -0.8451568E-15  0.1164916E-14  0.5406906E-16
 0.1249000E+04  0.1044485E-15  0.0000000E+00  0.2728426E-14  0.1457230E-15  0.3856818E-16  0.0000000E+00  0.1163294E-14  0.5396257E-16
 0.1250000E+04  0.1042570E-15  0.7893590E-15  0.2725914E-14  0.1456773E-15  0.3846821E-16 -0.8410582E-15  0.1161675E-14  0.5385583E-16
 0.1251000E+04  0.1040737E-15  0.0000000E+00  0.2723516E-14  0.1456357E-15  0.3836862E-16  0.0000000E+00  0.1160060E-14  0.5374890E-16
 0.1252000E+04  0.1038939E-15  0.7858278E-15  0.2721167E-14  0.1455960E-15  0.3826935E-16 -0.8369871E-15  0.1158449E-14  0.5364171E-16
 0.1253000E+04  0.1037040E-15  0.0000000E+00  0.2718669E-14  0.1455512E-15  0.3817042E-16  0.0000000E+00  0.1156841E-14  0.5353429E-16
 0.1254000E+04  0.1035145E-15  0.7822637E-15  0.2716175E-14  0.1455067E-15  0.3807189E-16 -0.8329397E-15  0.1155237E-14  0.5342664E-16
