  3466    0.14502E-11    0.49750E-13    0.19072E-14   -0.62541E-13
  3467    0.14466E-11    0.49684E-13    0.19055E-14   -0.62446E-13
  3468    0.14431E-11    0.49617E-13    0.19038E-14   -0.62354E-13
  3469    0.14395E-11    0.49551E-13    0.19022E-14   -0.62265E-13
  3470    0.14360E-11    0.49485E-13    0.19005E-14   -0.62178E-13
  3471    0.14325E-11    0.49418E-13    0.18988E-14   -0.62094E-13
  3472    0.14291E-11    0.49352E-13    0.18971E-14   -0.62013E-13
  3473    0.14256E-11    0.49285E-13    0.18955E-14   -0.61934E-13
  3474    0.14222E-11    0.49218E-13    0.18938E-14   -0.61858E-13
  3475    0.14187E-11    0.49150E-13    0.18922E-14   -0.61784E-13
  3476    0.14153E-11    0.49083E-13    0.18905E-14   -0.61712E-13
  3477    0.14119E-11    0.49015E-13    0.18889E-14   -0.61643E-13
  3478    0.14086E-11    0.48947E-13    0.18872E-14   -0.61576E-13
  3479    0.14052E-11    0.48879E-13    0.18856E-14   -0.61512E-13
  3480    0.14019E-11    0.48810E-13    0.18839E-14   -0.61449E-13
  3481    0.13985E-11    0.48741E-13    0.18823E-14   -0.61389E-13
  3482    0.13952E-11    0.48672E-13    0.18806E-14   -0.61331E-13
  3483    0.13919E-11    0.48603E-13    0.18790E-14   -0.61274E-13
  3484    0.13886E-11    0.48533E-13    0.18773E-14   -0.61220E-13
  3485    0.13854E-11    0.48463E-13    0.18757E-14   -0.61168E-13
  3486    0.13821E-11    0.48393E-13    0.18740E-14   -0.61118E-13
  3487    0.13789E-11    0.48322E-13    0.18724E-14   -0.61069E-13
  3488    0.13757E-11    0.48251E-13    0.18708E-14   -0.61022E-13
  3489    0.13725E-11    0.48179E-13    0.18692E-14   -0.60977E-13
  3490    0.13693E-11    0.48107E-13    0.18675E-14   -0.60933E-13
  3491    0.13662E-11    0.48035E-13    0.18659E-14   -0.60892E-13
  3492    0.13630E-11    0.47963E-13    0.18642E-14   -0.60851E-13
  3493    0.13599E-11    0.47890E-13    0.18626E-14   -0.60813E-13
  3494    0.13568E-11    0.47816E-13    0.18610E-14   -0.60775E-13
  3495    0.13537E-11    0.47742E-13    0.18594E-14   -0.60739E-13
  3496    0.13506E-11    0.47668E-13    0.18577E-14   -0.60705E-13
  3497    0.13475E-11    0.47593E-13    0.18562E-14   -0.60671E-13
  3498    0.13445E-11    0.47518E-13    0.18545E-14   -0.60639E-13
  3499    0.13415E-11    0.47443E-13    0.18529E-14   -0.60608E-13
  3500    0.13385E-11    0.47367E-13    0.18513E-14   -0.60578E-13
  3501    0.13354E-11    0.47290E-13    0.18497E-14   -0.60550E-13
  3502    0.13325E-11    0.47213E-13    0.18481E-14   -0.60522E-13
  3503    0.13295E-11    0.47136E-13    0.18465E-14   -0.60495E-13
  3504    0.13266E-11    0.47058E-13    0.18448E-14   -0.60469E-13
  3505    0.13236E-11    0.46980E-13    0.18433E-14   -0.60444E-13
  3506    0.13207E-11    0.46901E-13    0.18416E-14   -0.60420E-13
  3507    0.13178E-11    0.46822E-13    0.18401E-14   -0.60397E-13
  3508    0.13149E-11    0.46742E-13    0.18384E-14   -0.60374E-13
  3509    0.13120E-11    0.46662E-13    0.18369E-14   -0.60352E-13
  3510    0.13092E-11    0.46581E-13    0.18352E-14   -0.60330E-13
  3511    0.13063E-11    0.46500E-13    0.18337E-14   -0.60310E-13
  3512    0.13035E-11    0.46418E-13    0.18321E-14   -0.60289E-13
  3513    0.13007E-11    0.46336E-13    0.18305E-14   -0.60269E-13
  3514    0.12979E-11    0.46253E-13    0.18289E-14   -0.60250E-13
  3515    0.12951E-11    0.46170E-13    0.18273E-14   -0.60230E-13
  3516    0.12924E-11    0.46086E-13    0.18257E-14   -0.60212E-13
  3517    0.12896E-11    0.46002E-13    0.18242E-14   -0.60193E-13
  3518    0.12869E-11    0.45917E-13    0.18226E-14   -0.60174E-13
  3519    0.12842E-11    0.45832E-13    0.18210E-14   -0.60156E-13
  3520    0.12815E-11    0.45746E-13    0.18194E-14   -0.60138E-13
  3521    0.12788E-11    0.45660E-13    0.18179E-14   -0.60120E-13
  3522    0.12761E-11    0.45574E-13    0.18163E-14   -0.60102E-13
  3523    0.12734E-11    0.45486E-13    0.18147E-14   -0.60084E-13
  3524    0.12708E-11    0.45399E-13    0.18131E-14   -0.60066E-13
  3525    0.12682E-11    0.45310E-13    0.18116E-14   -0.60048E-13
  3526    0.12655E-11    0.45222E-13    0.18100E-14   -0.60029E-13
  3527    0.12629E-11    0.45132E-13    0.18084E-14   -0.60011E-13
  3528    0.12603E-11    0.45043E-13    0.18068E-14   -0.59992E-13
  3529    0.12578E-11    0.44953E-13    0.18053E-14   -0.59973E-13
  3530    0.12552E-11    0.44862E-13    0.18037E-14   -0.59953E-13
  3531    0.12526E-11    0.44771E-13    0.18022E-14   -0.59934E-13
  3532    0.12501E-11    0.44679E-13    0.18006E-14   -0.59913E-13
  3533    0.12476E-11    0.44587E-13    0.17991E-14   -0.59893E-13
  3534    0.12451E-11    0.44494E-13    0.17975E-14   -0.59872E-13
  3535    0.12426E-11    0.44401E-13    0.17960E-14   -0.59850E-13
  3536    0.12401E-11    0.44308E-13    0.17944E-14   -0.59828E-13
  3537    0.12376E-11    0.44214E-13    0.17929E-14   -0.59805E-13
  3538    0.12351E-11    0.44119E-13    0.17913E-14   -0.59782E-13
  3539    0.12327E-11    0.44024E-13    0.17898E-14   -0.59758E-13
  3540    0.12303E-11    0.43929E-13    0.17882E-14   -0.59733E-13
  3541    0.12278E-11    0.43833E-13    0.17867E-14   -0.59707E-13
  3542    0.12254E-11    0.43737E-13    0.17852E-14   -0.59681E-13
  3543    0.12230E-11    0.43640E-13    0.17837E-14   -0.59654E-13
  3544    0.12206E-11    0.43543E-13    0.17821E-14   -0.59626E-13
  3545    0.12182E-11    0.43445E-13    0.17806E-14   -0.59597E-13
  3546    0.12159E-11    0.43347E-13    0.17790E-14   -0.59568E-13
  3547    0.12135E-11    0.43249E-13    0.17775E-14   -0.59537E-13
  3548    0.12112E-11    0.43150E-13    0.17760E-14   -0.59506E-13
  3549    0.12088E-11    0.43051E-13    0.17745E-14   -0.59473E-13
  3550    0.12065E-11    0.42951E-13    0.17729E-14   -0.59440E-13
  3551    0.12042E-11    0.42851E-13    0.17714E-14   -0.59405E-13
  3552    0.12019E-11    0.42751E-13    0.17699E-14   -0.59370E-13
  3553    0.11996E-11    0.42650E-13    0.17684E-14   -0.59333E-13
  3554    0.11973E-11    0.42549E-13    0.17668E-14   -0.59295E-13
  3555    0.11951E-11    0.42447E-13    0.17654E-14   -0.59256E-13
  3556    0.11928E-11    0.42345E-13    0.17638E-14   -0.59216E-13
  3557    0.11906E-11    0.42243E-13    0.17623E-14   -0.59175E-13
  3558    0.11883E-11    0.42141E-13    0.17608E-14   -0.59132E-13
  3559    0.11861E-11    0.42038E-13    0.17593E-14   -0.59089E-13
  3560    0.11839E-11    0.41935E-13    0.17578E-14   -0.59044E-13
  3561    0.11816E-11    0.41831E-13    0.17563E-14   -0.58998E-13
  3562    0.11794E-11    0.41728E-13    0.17548E-14   -0.58950E-13
  3563    0.11772E-11    0.41624E-13    0.17533E-14   -0.58901E-13
  3564    0.11751E-11    0.41519E-13    0.17518E-14   -0.58851E-13
  3565    0.11729E-11    0.41415E-13    0.17503E-14   -0.58800E-13
  3566    0.11707E-11    0.41310E-13    0.17488E-14   -0.58747E-13
  3567    0.11685E-11    0.41205E-13    0.17473E-14   -0.58693E-13
  3568    0.11664E-11    0.41099E-13    0.17458E-14   -0.58638E-13
  3569    0.11643E-11    0.40994E-13    0.17443E-14   -0.58581E-13
  3570    0.11621E-11    0.40888E-13    0.17428E-14   -0.58523E-13
  3571    0.11600E-11    0.40782E-13    0.17413E-14   -0.58463E-13
  3572    0.11579E-11    0.40676E-13    0.17398E-14   -0.58402E-13
  3573    0.11557E-11    0.40569E-13    0.17384E-14   -0.58339E-13
  3574    0.11536E-11    0.40463E-13    0.17369E-14   -0.58276E-13
  3575    0.11515E-11    0.40356E-13    0.17354E-14   -0.58210E-13
  3576    0.11494E-11    0.40249E-13    0.17339E-14   -0.58143E-13
  3577    0.11474E-11    0.40142E-13    0.17324E-14   -0.58075E-13
  3578    0.11453E-11    0.40035E-13    0.17309E-14   -0.58005E-13
  3579    0.11432E-11    0.39927E-13    0.17295E-14   -0.57934E-13
  3580    0.11411E-11    0.39820E-13    0.17280E-14   -0.57862E-13
  3581    0.11391E-11    0.39712E-13    0.17265E-14   -0.57787E-13
  3582    0.11370E-11    0.39604E-13    0.17251E-14   -0.57712E-13
  3583    0.11350E-11    0.39496E-13    0.17236E-14   -0.57635E-13
  3584    0.11329E-11    0.39388E-13    0.17221E-14   -0.57556E-13
  3585    0.11309E-11    0.39280E-13    0.17207E-14   -0.57476E-13
  3586    0.11289E-11    0.39172E-13    0.17192E-14   -0.57394E-13
  3587    0.11268E-11    0.39064E-13    0.17178E-14   -0.57311E-13
  3588    0.11248E-11    0.38956E-13    0.17163E-14   -0.57227E-13
  3589    0.11228E-11    0.38847E-13    0.17148E-14   -0.57141E-13
  3590    0.11208E-11    0.38739E-13    0.17133E-14   -0.57053E-13
  3591    0.11188E-11    0.38631E-13    0.17119E-14   -0.56964E-13
  3592    0.11168E-11    0.38522E-13    0.17104E-14   -0.56874E-13
  3593    0.11148E-11    0.38414E-13    0.17090E-14   -0.56782E-13
  3594    0.11128E-11    0.38306E-13    0.17075E-14   -0.56689E-13
  3595    0.11108E-11    0.38198E-13    0.17061E-14   -0.56594E-13
  3596    0.11088E-11    0.38089E-13    0.17046E-14   -0.56498E-13
  3597    0.11069E-11    0.37981E-13    0.17032E-14   -0.56400E-13
  3598    0.11049E-11    0.37873E-13    0.17017E-14   -0.56301E-13
  3599    0.11029E-11    0.37765E-13    0.17003E-14   -0.56201E-13
  3600    0.11010E-11    0.37657E-13    0.16989E-14   -0.56099E-13
  3601    0.10990E-11    0.37549E-13    0.16974E-14   -0.55995E-13
  3602    0.10970E-11    0.37441E-13    0.16960E-14   -0.55891E-13
  3603    0.10951E-11    0.37334E-13    0.16946E-14   -0.55785E-13
  3604    0.10931E-11    0.37226E-13    0.16931E-14   -0.55677E-13
  3605    0.10912E-11    0.37119E-13    0.16917E-14   -0.55568E-13
  3606    0.10893E-11    0.37011E-13    0.16902E-14   -0.55458E-13
  3607    0.10873E-11    0.36904E-13    0.16888E-14   -0.55347E-13
  3608    0.10854E-11    0.36797E-13    0.16874E-14   -0.55234E-13
  3609    0.10834E-11    0.36690E-13    0.16860E-14   -0.55120E-13
  3610    0.10815E-11    0.36584E-13    0.16845E-14   -0.55004E-13
  3611    0.10796E-11    0.36477E-13    0.16831E-14   -0.54888E-13
  3612    0.10777E-11    0.36371E-13    0.16817E-14   -0.54770E-13
  3613    0.10757E-11    0.36265E-13    0.16803E-14   -0.54651E-13
  3614    0.10738E-11    0.36159E-13    0.16788E-14   -0.54530E-13
  3615    0.10719E-11    0.36053E-13    0.16774E-14   -0.54409E-13
  3616    0.10700E-11    0.35948E-13    0.16760E-14   -0.54286E-13
  3617    0.10681E-11    0.35843E-13    0.16746E-14   -0.54162E-13
  3618    0.10662E-11    0.35738E-13    0.16732E-14   -0.54037E-13
  3619    0.10642E-11    0.35633E-13    0.16718E-14   -0.53911E-13
  3620    0.10623E-11    0.35528E-13    0.16703E-14   -0.53783E-13
  3621    0.10604E-11    0.35424E-13    0.16690E-14   -0.53655E-13
  3622    0.10585E-11    0.35320E-13    0.16675E-14   -0.53526E-13
  3623    0.10566E-11    0.35217E-13    0.16661E-14   -0.53395E-13
  3624    0.10547E-11    0.35114E-13    0.16647E-14   -0.53263E-13
  3625    0.10528E-11    0.35011E-13    0.16633E-14   -0.53131E-13
  3626    0.10509E-11    0.34908E-13    0.16619E-14   -0.52997E-13
  3627    0.10490E-11    0.34806E-13    0.16605E-14   -0.52863E-13
  3628    0.10472E-11    0.34704E-13    0.16591E-14   -0.52727E-13
  3629    0.10453E-11    0.34602E-13    0.16577E-14   -0.52591E-13
  3630    0.10434E-11    0.34501E-13    0.16563E-14   -0.52453E-13
  3631    0.10415E-11    0.34400E-13    0.16549E-14   -0.52315E-13
  3632    0.10396E-11    0.34299E-13    0.16535E-14   -0.52176E-13
  3633    0.10377E-11    0.34199E-13    0.16522E-14   -0.52036E-13
  3634    0.10358E-11    0.34099E-13    0.16507E-14   -0.51896E-13
  3635    0.10340E-11    0.33999E-13    0.16494E-14   -0.51754E-13
  3636    0.10321E-11    0.33900E-13    0.16480E-14   -0.51612E-13
  3637    0.10302E-11    0.33802E-13    0.16466E-14   -0.51469E-13
  3638    0.10283E-11    0.33703E-13    0.16452E-14   -0.51325E-13
  3639    0.10264E-11    0.33605E-13    0.16438E-14   -0.51181E-13
  3640    0.10246E-11    0.33508E-13    0.16424E-14   -0.51036E-13
  3641    0.10227E-11    0.33411E-13    0.16411E-14   -0.50890E-13
  3642    0.10208E-11    0.33314E-13    0.16397E-14   -0.50744E-13
  3643    0.10189E-11    0.33218E-13    0.16383E-14   -0.50597E-13
  3644    0.10171E-11    0.33122E-13    0.16369E-14   -0.50450E-13
  3645    0.10152E-11    0.33027E-13    0.16356E-14   -0.50302E-13
  3646    0.10133E-11    0.32932E-13    0.16341E-14   -0.50153E-13
  3647    0.10114E-11    0.32838E-13    0.16328E-14   -0.50004E-13
  3648    0.10096E-11    0.32744E-13    0.16314E-14   -0.49855E-13
  3649    0.10077E-11    0.32650E-13    0.16301E-14   -0.49705E-13
  3650    0.10058E-11    0.32557E-13    0.16287E-14   -0.49555E-13
  3651    0.10040E-11    0.32465E-13    0.16273E-14   -0.49404E-13
  3652    0.10021E-11    0.32372E-13    0.16259E-14   -0.49253E-13
  3653    0.10002E-11    0.32281E-13    0.16246E-14   -0.49102E-13
  3654    0.99836E-12    0.32190E-13    0.16232E-14   -0.48950E-13
  3655    0.99649E-12    0.32099E-13    0.16219E-14   -0.48798E-13
  3656    0.99463E-12    0.32009E-13    0.16205E-14   -0.48646E-13
  3657    0.99276E-12    0.31919E-13    0.16192E-14   -0.48494E-13
  3658    0.99090E-12    0.31830E-13    0.16178E-14   -0.48341E-13
  3659    0.98903E-12    0.31741E-13    0.16164E-14   -0.48189E-13
  3660    0.98717E-12    0.31653E-13    0.16151E-14   -0.48036E-13
  3661    0.98530E-12    0.31566E-13    0.16137E-14   -0.47883E-13
  3662    0.98344E-12    0.31479E-13    0.16123E-14   -0.47730E-13
  3663    0.98158E-12    0.31392E-13    0.16110E-14   -0.47576E-13
  3664    0.97972E-12    0.31306E-13    0.16096E-14   -0.47423E-13
  3665    0.97786E-12    0.31220E-13    0.16083E-14   -0.47270E-13
  3666    0.97600E-12    0.31135E-13    0.16070E-14   -0.47117E-13
  3667    0.97414E-12    0.31051E-13    0.16056E-14   -0.46964E-13
  3668    0.97229E-12    0.30967E-13    0.16043E-14   -0.46810E-13
  3669    0.97043E-12    0.30883E-13    0.16029E-14   -0.46657E-13
  3670    0.96857E-12    0.30800E-13    0.16016E-14   -0.46504E-13
  3671    0.96671E-12    0.30718E-13    0.16003E-14   -0.46352E-13
  3672    0.96486E-12    0.30636E-13    0.15989E-14   -0.46199E-13
  3673    0.96300E-12    0.30555E-13    0.15976E-14   -0.46046E-13
  3674    0.96115E-12    0.30474E-13    0.15962E-14   -0.45894E-13
  3675    0.95929E-12    0.30393E-13    0.15949E-14   -0.45742E-13
  3676    0.95745E-12    0.30314E-13    0.15936E-14   -0.45590E-13
  3677    0.95559E-12    0.30234E-13    0.15923E-14   -0.45439E-13
  3678    0.95374E-12    0.30156E-13    0.15909E-14   -0.45287E-13
  3679    0.95189E-12    0.30078E-13    0.15896E-14   -0.45136E-13
  3680    0.95004E-12    0.30000E-13    0.15882E-14   -0.44986E-13
  3681    0.94819E-12    0.29923E-13    0.15869E-14   -0.44835E-13
  3682    0.94635E-12    0.29846E-13    0.15856E-14   -0.44686E-13
  3683    0.94450E-12    0.29770E-13    0.15843E-14   -0.44536E-13
  3684    0.94266E-12    0.29695E-13    0.15829E-14   -0.44387E-13
  3685    0.94081E-12    0.29620E-13    0.15816E-14   -0.44239E-13
  3686    0.93897E-12    0.29545E-13    0.15803E-14   -0.44090E-13
  3687    0.93712E-12    0.29471E-13    0.15790E-14   -0.43943E-13
  3688    0.93529E-12    0.29398E-13    0.15777E-14   -0.43796E-13
  3689    0.93344E-12    0.29325E-13    0.15764E-14   -0.43649E-13
  3690    0.93161E-12    0.29253E-13    0.15750E-14   -0.43503E-13
  3691    0.92977E-12    0.29181E-13    0.15737E-14   -0.43358E-13
  3692    0.92793E-12    0.29110E-13    0.15724E-14   -0.43213E-13
  3693    0.92610E-12    0.29039E-13    0.15711E-14   -0.43069E-13
  3694    0.92427E-12    0.28969E-13    0.15698E-14   -0.42925E-13
  3695    0.92243E-12    0.28899E-13    0.15685E-14   -0.42782E-13
  3696    0.92060E-12    0.28830E-13    0.15672E-14   -0.42640E-13
  3697    0.91877E-12    0.28761E-13    0.15659E-14   -0.42498E-13
  3698    0.91695E-12    0.28693E-13    0.15645E-14   -0.42357E-13
  3699    0.91512E-12    0.28625E-13    0.15633E-14   -0.42217E-13
  3700    0.91330E-12    0.28558E-13    0.15619E-14   -0.42077E-13
  3701    0.91147E-12    0.28492E-13    0.15607E-14   -0.41939E-13
  3702    0.90965E-12    0.28425E-13    0.15593E-14   -0.41801E-13
  3703    0.90783E-12    0.28360E-13    0.15581E-14   -0.41664E-13
  3704    0.90602E-12    0.28295E-13    0.15567E-14   -0.41527E-13
  3705    0.90420E-12    0.28230E-13    0.15555E-14   -0.41391E-13
  3706    0.90239E-12    0.28166E-13    0.15542E-14   -0.41257E-13
  3707    0.90057E-12    0.28102E-13    0.15529E-14   -0.41123E-13
  3708    0.89876E-12    0.28039E-13    0.15516E-14   -0.40990E-13
  3709    0.89695E-12    0.27976E-13    0.15503E-14   -0.40857E-13
  3710    0.89515E-12    0.27914E-13    0.15490E-14   -0.40726E-13
  3711    0.89334E-12    0.27852E-13    0.15477E-14   -0.40596E-13
  3712    0.89154E-12    0.27791E-13    0.15464E-14   -0.40466E-13
  3713    0.88974E-12    0.27730E-13    0.15452E-14   -0.40337E-13
  3714    0.88795E-12    0.27669E-13    0.15438E-14   -0.40210E-13
  3715    0.88615E-12    0.27609E-13    0.15426E-14   -0.40083E-13
  3716    0.88436E-12    0.27550E-13    0.15413E-14   -0.39957E-13
  3717    0.88257E-12    0.27490E-13    0.15400E-14   -0.39832E-13
  3718    0.88078E-12    0.27432E-13    0.15387E-14   -0.39708E-13
  3719    0.87899E-12    0.27374E-13    0.15375E-14   -0.39585E-13
  3720    0.87721E-12    0.27316E-13    0.15362E-14   -0.39463E-13
  3721    0.87543E-12    0.27259E-13    0.15349E-14   -0.39342E-13
  3722    0.87366E-12    0.27202E-13    0.15336E-14   -0.39222E-13
  3723    0.87188E-12    0.27145E-13    0.15324E-14   -0.39103E-13
  3724    0.87011E-12    0.27089E-13    0.15311E-14   -0.38985E-13
  3725    0.86834E-12    0.27033E-13    0.15298E-14   -0.38868E-13
  3726    0.86657E-12    0.26978E-13    0.15285E-14   -0.38752E-13
  3727    0.86481E-12    0.26923E-13    0.15273E-14   -0.38637E-13
  3728    0.86305E-12    0.26868E-13    0.15260E-14   -0.38523E-13
  3729    0.86129E-12    0.26814E-13    0.15248E-14   -0.38411E-13
  3730    0.85954E-12    0.26761E-13    0.15235E-14   -0.38299E-13
  3731    0.85778E-12    0.26707E-13    0.15222E-14   -0.38188E-13
  3732    0.85604E-12    0.26654E-13    0.15209E-14   -0.38078E-13
  3733    0.85429E-12    0.26602E-13    0.15197E-14   -0.37970E-13
  3734    0.85255E-12    0.26549E-13    0.15184E-14   -0.37862E-13
  3735    0.85081E-12    0.26497E-13    0.15172E-14   -0.37755E-13
  3736    0.84908E-12    0.26446E-13    0.15159E-14   -0.37650E-13
  3737    0.84734E-12    0.26394E-13    0.15147E-14   -0.37546E-13
  3738    0.84562E-12    0.26344E-13    0.15134E-14   -0.37442E-13
  3739    0.84389E-12    0.26293E-13    0.15122E-14   -0.37340E-13
  3740    0.84217E-12    0.26243E-13    0.15109E-14   -0.37239E-13
  3741    0.84045E-12    0.26193E-13    0.15097E-14   -0.37139E-13
  3742    0.83874E-12    0.26143E-13    0.15084E-14   -0.37040E-13
  3743    0.83703E-12    0.26094E-13    0.15072E-14   -0.36942E-13
  3744    0.83532E-12    0.26045E-13    0.15059E-14   -0.36845E-13
  3745    0.83362E-12    0.25996E-13    0.15047E-14   -0.36749E-13
  3746    0.83192E-12    0.25948E-13    0.15034E-14   -0.36654E-13
  3747    0.83022E-12    0.25899E-13    0.15022E-14   -0.36560E-13
  3748    0.82853E-12    0.25852E-13    0.15009E-14   -0.36468E-13
  3749    0.82684E-12    0.25804E-13    0.14997E-14   -0.36376E-13
  3750    0.82516E-12    0.25757E-13    0.14984E-14   -0.36285E-13
  3751    0.82348E-12    0.25710E-13    0.14972E-14   -0.36196E-13
  3752    0.82181E-12    0.25663E-13    0.14960E-14   -0.36107E-13
  3753    0.82013E-12    0.25616E-13    0.14948E-14   -0.36020E-13
  3754    0.81847E-12    0.25570E-13    0.14935E-14   -0.35934E-13
  3755    0.81680E-12    0.25524E-13    0.14923E-14   -0.35848E-13
  3756    0.81515E-12    0.25478E-13    0.14910E-14   -0.35764E-13
  3757    0.81349E-12    0.25432E-13    0.14898E-14   -0.35681E-13
  3758    0.81184E-12    0.25387E-13    0.14886E-14   -0.35598E-13
  3759    0.81019E-12    0.25342E-13    0.14874E-14   -0.35517E-13
